ALL_12101175	1	1.49432	0.0
ALL_12101178	1	4.52258	0.0
ALL_12101183	1	1.16558	0.0
ALL_12101184	1	1.59035	0.0
ALL_12101185	1	3.73807	0.0
ALL_12101194	1	1.28766	0.0
ALL_12101197	1	0.717483	0.0
ALL_12101246	1	2.21679	0.0
ALL_12101253	11	139.1197	47.72611938674862
ALL_12101262	6	4.354685	2.3341644541087927
ALL_12101358	1	0.830638	0.0
ALL_12101363	1	1.26858	0.0
ALL_12101370	1	1.17011	0.0
ALL_12101386	1	0.710758	0.0
ALL_12101407	1	1.88018	0.0
ALL_12101412	11	71.85048181818182	60.79339696801437
ALL_12101429	1	2.28415	0.0
ALL_12101441	2	1.127345	0.289825
ALL_12101443	1	0.999773	0.0
ALL_12101449	2	1.209033	0.504107
ALL_12101520	3	0.09745	0.016818504808692118
ALL_12101576	5	2.137028	0.9917321884944543
ALL_12101581	1	1.5267	0.0
ALL_12101622	3	2.4057566666666665	0.21716669700690494
ALL_12101767	1	0.587095	0.0
ALL_12101795	1	0.630242	0.0
ALL_12101840	1	0.495915	0.0
ALL_12101878	1	1.13257	0.0
ALL_12101899	2	0.770351	0.619889
ALL_12101960	1	2.36396	0.0
ALL_12101979	1	2.72702	0.0
ALL_12102013	6	5.815053333333332	2.778727367931026
ALL_12102015	2	3.535265	1.263115
ALL_12102033	1	0.849467	0.0
ALL_12102050	1	0.738943	0.0
ALL_12102053	1	1.96762	0.0
ALL_12102081	1	6.29185	0.0
ALL_12102091	1	0.917265	0.0
ALL_12102095	1	1.75605	0.0
ALL_12102116	1	0.744139	0.0
ALL_12102125	1	0.872037	0.0
ALL_12102212	2	2.555701	1.889909
ALL_12102220	2	1.5951300000000002	0.34246999999999994
ALL_12102250	1	0.971293	0.0
ALL_12102272	1	1.3107	0.0
ALL_12102333	1	1.23176	0.0
ALL_12102337	1	1.2205	0.0
ALL_12102349	1	3.00835	0.0
ALL_12102358	2	1.075037	0.11497299999999999
ALL_12102364	1	1.25647	0.0
ALL_12102367	1	1.03139	0.0
ALL_12102382	1	2.82185	0.0
ALL_12102417	1	0.737264	0.0
ALL_12102430	1	1.16489	0.0
ALL_12102441	1	2.03142	0.0
ALL_12102473	1	1.37713	0.0
ALL_12102484	1	1.5924	0.0
ALL_12102486	1	1.62753	0.0
ALL_12102506	4	1.3392235000000001	0.5707458593075818
ALL_12102514	1	0.575881	0.0
ALL_12102520	1	1.02142	0.0
ALL_12102555	1	2.33096	0.0
ALL_12102565	1	1.28126	0.0
ALL_12174166	1	1.99905	0.0
ALL_12174260	1	1.19231	0.0
ALL_12174272	1	1.24228	0.0
ALL_12174372	1	0.736651	0.0
ALL_12174770	1	0.627207	0.0
ALL_12185075	1	3.72262	0.0
ALL_12185076	1	0.950065	0.0
ALL_12185077	1	0.938769	0.0
ALL_12185078	1	5.00704	0.0
ALL_12185079	1	7.47161	0.0
ALL_12185080	1	5.66996	0.0
ALL_12185081	1	2.31263	0.0
ALL_12185082	1	1.93677	0.0
ALL_12185083	1	0.729717	0.0
ALL_12185084	1	3.44431	0.0
ALL_12185085	1	5.10522	0.0
ALL_12185086	1	2.03991	0.0
ALL_12185087	1	1.75481	0.0
ALL_12185088	1	1.97579	0.0
ALL_12185089	1	1.83075	0.0
ALL_12185090	1	2.53188	0.0
ALL_12185091	1	1.45624	0.0
ALL_12185092	1	1.2886	0.0
ALL_12185093	1	0.969132	0.0
ALL_12185094	1	0.725641	0.0
ALL_12185095	1	0.971882	0.0
ALL_12185096	1	0.844764	0.0
ALL_12185097	1	1.69229	0.0
ALL_12185098	1	13.1114	0.0
ALL_12185099	1	0.769886	0.0
ALL_12185100	1	4.04778	0.0
ALL_12185101	1	0.847003	0.0
ALL_12185102	1	0.906311	0.0
ALL_12185103	1	0.799293	0.0
ALL_12102592	11	4.001849999999999	1.2922471914600409
ALL_12102642	2	2.20716	0.6150699999999999
ALL_12102657	1	3.37483	0.0
ALL_12102661	1	2.20896	0.0
ALL_12102670	1	1.42493	0.0
ALL_12102676	1	0.700868	0.0
ALL_12102693	3	1.0038806666666666	0.05032640553647978
ALL_12102728	1	0.735213	0.0
ALL_12102755	1	0.584225	0.0
ALL_12102779	1	1.39009	0.0
ALL_12102787	1	0.514688	0.0
ALL_12102793	1	0.502847	0.0
ALL_12102796	2	0.966863	0.016830999999999985
ALL_12102810	1	0.747442	0.0
ALL_12102828	1	1.55712	0.0
ALL_12102829	1	1.29262	0.0
ALL_12102842	1	1.18365	0.0
ALL_12102855	1	0.732071	0.0
ALL_12102859	1	0.811282	0.0
ALL_12102862	1	1.67959	0.0
ALL_12102872	2	1.18371	0.016390000000000016
ALL_12102877	1	0.919952	0.0
ALL_12102882	1	1.04933	0.0
ALL_12102885	1	1.09457	0.0
ALL_12102894	7	3.038648571428572	1.7038342132750273
ALL_12102895	1	1.02615	0.0
ALL_12102898	1	1.47944	0.0
ALL_12102906	2	2.156975	0.654635
ALL_12102938	2	2.36857	0.69814
ALL_12102965	1	5.16647	0.0
ALL_12103013	3	57.553066666666666	20.916566562788347
ALL_12103021	1	6.24297	0.0
ALL_12103067	11	170.75673636363638	59.88775363935242
ALL_12103086	3	0.8049909999999999	0.09273111200670463
ALL_12103101	3	2.7384	0.6145742635353356
ALL_12103108	11	0.9685324545454546	0.4711390372215681
ALL_12103112	11	45.2388	7.5215988612189975
ALL_12103134	1	1.08756	0.0
ALL_12103150	1	1.15825	0.0
ALL_12103160	11	1.5124157272727272	0.6546812440158938
ALL_12103162	11	2.79277	1.1360683373011422
ALL_12103182	11	4.342384363636364	3.916654918008833
ALL_12103185	2	6.093685000000001	2.3110450000000005
ALL_12103186	6	0.4636885	0.4785511872770247
ALL_12103188	11	40.10964545454545	29.474316787250668
ALL_12103189	9	0.4413603333333333	0.45690790105471174
ALL_12103190	7	0.29854071428571427	0.39434959921141555
ALL_12103196	1	1.77739	0.0
ALL_12103219	1	1.13759	0.0
ALL_12103222	1	1.52879	0.0
ALL_12103225	1	3.54905	0.0
ALL_12103230	1	2.62768	0.0
ALL_12103233	1	2.25885	0.0
ALL_12103257	2	1.3814	0.28759
ALL_12103259	1	1.56673	0.0
ALL_12103386	11	16.684694545454544	5.271734898004923
ALL_12103448	1	4.39652	0.0
ALL_12103452	11	159.70590909090913	40.057967455028205
ALL_12103455	11	27.504557272727276	14.990493371698848
ALL_12103459	11	144.1032818181818	41.65861081603043
ALL_12103466	3	7.444746666666667	3.809316354731151
ALL_12103507	2	1.635215	0.401335
ALL_12103513	1	1.65943	0.0
ALL_12103516	2	1.5993024999999998	0.7371774999999999
ALL_12103526	6	4.112418666666667	2.0071233487595017
ALL_12103577	1	1.12963	0.0
ALL_12103628	1	1.17529	0.0
ALL_12103652	10	8.295486	4.706976626167163
ALL_12103738	1	0.751476	0.0
ALL_12103755	2	1.4563755	0.7759944999999999
ALL_12103766	3	5.396206666666667	1.0225074722574021
ALL_12103775	1	2.18105	0.0
ALL_12103782	2	4.71899	2.0986900000000004
ALL_12103788	1	1.76398	0.0
ALL_12103790	1	1.9074	0.0
ALL_12103806	1	0.91187	0.0
ALL_12103817	1	0.871632	0.0
ALL_12103824	1	4.7699	0.0
ALL_12103843	4	0.9272370000000001	0.1655241368758647
ALL_12103847	1	1.03272	0.0
ALL_12103848	1	1.33982	0.0
ALL_12103855	1	0.849564	0.0
ALL_12103872	1	2.02486	0.0
ALL_12103873	4	0.92964	0.34758463149282076
ALL_12103876	1	0.592271	0.0
ALL_12103885	1	1.14445	0.0
ALL_12103893	1	0.910494	0.0
ALL_12103898	1	1.44453	0.0
ALL_12103900	1	1.01593	0.0
ALL_12103905	9	3.497682777777778	6.008191081070441
ALL_12103906	1	1.38077	0.0
ALL_12103913	11	6.5376545454545445	3.1141939829851895
ALL_12103914	11	4.244637909090909	1.5038782458285798
ALL_12103933	11	123.18436363636364	15.764920311033071
ALL_12103935	1	5.06257	0.0
ALL_12103937	1	3.12691	0.0
ALL_12103949	10	4.4650455000000004	2.708397639733178
ALL_12103953	8	1.074919	0.7209665979573879
ALL_12103956	11	10.169461818181817	6.287651110608964
ALL_12103957	10	2.388498	1.1859937427979963
ALL_12103958	9	0.7185402222222221	0.7154618340751467
ALL_12103960	11	16.054445454545455	3.4191530618942987
ALL_12103978	1	1.34092	0.0
ALL_12103979	1	2.31212	0.0
ALL_12104001	1	1.15297	0.0
ALL_12104006	2	19.9925	5.838699999999999
ALL_12104019	11	31.54688181818182	8.649250827863982
ALL_12104020	11	8.195813636363637	3.043516556345704
ALL_12104025	6	28.26015	6.835008243045505
ALL_12104048	1	1.39563	0.0
ALL_12104051	8	3.543742625	2.541492258626265
ALL_12104055	1	25.2875	0.0
ALL_12104116	1	3.58331	0.0
ALL_12104122	1	4.50956	0.0
ALL_12104190	1	0.921792	0.0
ALL_12104193	2	4.969545	1.8276750000000002
ALL_12104197	1	1.37249	0.0
ALL_12104204	1	3.47766	0.0
ALL_12104207	1	2.62799	0.0
ALL_12104209	1	2.34537	0.0
ALL_12104211	1	3.50636	0.0
ALL_12104222	4	0.29004675	0.22548137766828438
ALL_12104234	1	1.38854	0.0
ALL_12104249	11	25.4756	3.7168470318513
ALL_12104254	10	3.3935900000000006	2.361625167531884
ALL_12104271	1	1.29419	0.0
ALL_12104287	1	0.608292	0.0
ALL_12104307	10	0.380907	0.33375024048290963
ALL_12104330	1	1.90242	0.0
ALL_12104331	1	1.60396	0.0
ALL_12104357	1	1.34373	0.0
ALL_12104385	1	1.438	0.0
ALL_12104389	1	3.08604	0.0
ALL_12104392	11	5.12812909090909	1.5916179182800383
ALL_12104393	11	2.696222090909091	1.0400244073001763
ALL_12104394	11	1.7385918181818183	0.5617549225714358
ALL_12104412	1	1.70213	0.0
ALL_12104425	1	1.24111	0.0
ALL_12104446	1	1.56585	0.0
ALL_12104464	1	1.31045	0.0
ALL_12104465	1	1.22539	0.0
ALL_12104549	1	0.931618	0.0
ALL_12104573	1	1.22726	0.0
ALL_12104575	5	5.586428	2.543542055664895
ALL_12104579	1	5.45211	0.0
ALL_12104627	11	11.813197272727272	2.713071153636145
ALL_12104630	1	3.23598	0.0
ALL_12104643	11	2.031878181818182	0.5413024242899239
ALL_12104656	11	16.425172727272727	2.969178043619268
ALL_12104657	11	1.7086265454545455	0.7677117953597103
ALL_12104659	5	1.1206802	0.5959599949098597
ALL_12104660	4	0.9989629999999999	0.41429158647141257
ALL_12104661	6	1.9563801666666665	0.7684256422236346
ALL_12104662	5	1.3842058	0.6062781565342429
ALL_12104664	2	0.9356955	0.37316449999999995
ALL_12104700	1	0.705724	0.0
ALL_12104702	1	1.49277	0.0
ALL_12104709	2	1.40613	0.16828999999999994
ALL_12104715	1	1.34442	0.0
ALL_12104724	1	2.72879	0.0
ALL_12104731	1	1.0849	0.0
ALL_12104739	1	0.984563	0.0
ALL_12104746	1	1.89388	0.0
ALL_12104765	1	1.6401	0.0
ALL_12104783	1	1.39426	0.0
ALL_12104789	1	1.15716	0.0
ALL_12104798	2	1.509155	0.40998500000000004
ALL_12104802	1	0.769068	0.0
ALL_12104815	2	0.853977	0.017537999999999998
ALL_12104818	3	0.778501	0.05489887332784406
ALL_12104824	1	0.865938	0.0
ALL_12104838	2	0.9289675	0.10912249999999996
ALL_12104843	1	1.32123	0.0
ALL_12104845	9	5.359151111111111	2.5216910571961844
ALL_12104870	2	3.18745	0.3368199999999999
ALL_12104871	1	9.19314	0.0
ALL_12104873	1	9.76943	0.0
ALL_12104900	1	1.3263	0.0
ALL_12104903	1	1.79365	0.0
ALL_12104905	11	17.28374181818182	5.803700810692525
ALL_12104919	1	5.81453	0.0
ALL_12104965	1	2.27004	0.0
ALL_12104978	1	0.752645	0.0
ALL_12105012	11	2.226445454545455	0.715447925636465
ALL_12105021	4	0.8658907499999999	0.7001310608176783
ALL_12105022	4	1.52257075	0.7186349242916653
ALL_12105049	1	4.86276	0.0
ALL_12105051	1	1.26491	0.0
ALL_12105055	1	1.1729	0.0
ALL_12105056	4	4.378152500000001	1.2066957049599332
ALL_12105059	3	5.370746666666666	2.64627717185651
ALL_12105101	1	3.89517	0.0
ALL_12105116	2	3.118215	0.672045
ALL_12105125	1	0.746598	0.0
ALL_12105131	2	3.03589	0.5241900000000002
ALL_12105133	1	1.54137	0.0
ALL_12105143	1	0.93123	0.0
ALL_12105152	1	1.66389	0.0
ALL_12105221	1	0.958649	0.0
ALL_12105239	1	0.682211	0.0
ALL_12105243	9	6.676077111111111	4.3394713185051685
ALL_12105280	2	3.548345	0.9749149999999998
ALL_12105285	1	1.95021	0.0
ALL_12105295	1	5.63355	0.0
ALL_12105317	1	5.39405	0.0
ALL_12105318	9	9.066704444444445	6.168005719175385
ALL_12105319	1	2.52794	0.0
ALL_12105337	3	1.9796533333333333	0.32797755983535753
ALL_12105350	1	1.18777	0.0
ALL_12105352	3	1.47696	0.3478350282341712
ALL_12105374	1	1.26014	0.0
ALL_12105458	1	1.03587	0.0
ALL_12105520	1	1.05208	0.0
ALL_12105527	11	11.583705454545454	8.384339118273223
ALL_12105528	9	3.3317755555555557	1.5901703712503479
ALL_12105541	1	1.14996	0.0
ALL_12105579	1	1.98732	0.0
ALL_12105680	1	0.962496	0.0
ALL_12105693	1	1.56229	0.0
ALL_12105722	11	25.453145454545453	10.909927407671471
ALL_12105723	1	3.14578	0.0
ALL_12105724	1	5.13662	0.0
ALL_12105725	1	0.803298	0.0
ALL_12105731	1	1.52324	0.0
ALL_12105773	1	2.3445	0.0
ALL_12105781	2	2.6477700000000004	0.19450999999999996
ALL_12105782	1	4.0205	0.0
ALL_12105786	1	1.17494	0.0
ALL_12105789	8	18.53635	5.435238487177909
ALL_12105792	3	2.9760333333333335	0.49815583802215496
ALL_12105811	1	0.738278	0.0
ALL_12105817	1	1.5583	0.0
ALL_12105824	1	1.51763	0.0
ALL_12105888	1	0.766455	0.0
ALL_12105889	11	6.50871	1.740412768830742
ALL_12105927	6	4.503340000000001	1.6129502636989979
ALL_12105941	2	4.64611	2.7347099999999998
ALL_12105944	7	3.453157142857143	1.3794598871578512
ALL_12105949	4	3.2883375	0.5262740402288052
ALL_12105969	1	3.83867	0.0
ALL_12105996	1	2.71647	0.0
ALL_12106000	1	1.19933	0.0
ALL_12106038	1	2.92376	0.0
ALL_12106045	4	3.2816099999999997	0.9647657376016212
ALL_12106048	1	2.31146	0.0
ALL_12106049	7	5.549335714285713	1.5818074922140464
ALL_12106055	1	1.0012	0.0
ALL_12106065	1	4.68338	0.0
ALL_12106097	1	6.25603	0.0
ALL_12106102	1	4.0348	0.0
ALL_12106109	1	5.34302	0.0
ALL_12106194	10	7.603490000000001	3.3616159075063887
ALL_12106195	6	2.2005863333333333	1.579796605881241
ALL_12106196	7	2.7545428571428574	0.8286589410903499
ALL_12106202	1	1.03556	0.0
ALL_12106210	1	2.96666	0.0
ALL_12106287	1	0.961097	0.0
ALL_12106297	10	0.4386633	0.270135810149284
ALL_12106298	8	1.74416875	0.7968072453617232
ALL_12106301	10	2.6870615	1.4900804314381992
ALL_12106311	2	1.082146	0.40396400000000005
ALL_12106316	1	1.08101	0.0
ALL_12106330	1	1.68783	0.0
ALL_12106340	1	0.883912	0.0
ALL_12106371	1	0.760636	0.0
ALL_12106379	2	1.083315	0.11916500000000002
ALL_12106381	1	1.06484	0.0
ALL_12106385	1	2.1098	0.0
ALL_12106414	2	0.8772425	0.0902155
ALL_12106427	2	1.4803915	0.5220385
ALL_12106430	1	1.08035	0.0
ALL_12106436	1	1.8705	0.0
ALL_12106482	1	1.67298	0.0
ALL_12106486	1	2.32289	0.0
ALL_12106502	1	1.28585	0.0
ALL_12106504	1	1.26592	0.0
ALL_12106505	1	1.12364	0.0
ALL_12106527	1	0.840618	0.0
ALL_12106563	1	1.36429	0.0
ALL_12106568	1	1.97051	0.0
ALL_12106569	4	1.5761189999999998	0.6850807565557508
ALL_12106595	2	2.432055	1.1363849999999998
ALL_12106602	1	2.66466	0.0
ALL_12106617	3	1.5045153333333332	1.0501529042881752
ALL_12106618	2	3.138585	1.5443850000000001
ALL_12106622	1	2.53214	0.0
ALL_12106623	1	0.907568	0.0
ALL_12106631	1	2.33892	0.0
ALL_12106636	1	0.962616	0.0
ALL_12106654	1	1.5627	0.0
ALL_12106657	4	2.71131	0.804809043717825
ALL_12106660	1	0.74674	0.0
ALL_12106665	4	1.9979274999999999	0.35312311127813484
ALL_12106697	1	0.827014	0.0
ALL_12106700	3	0.9537306666666666	0.29520317807721663
ALL_12106713	2	3.72844	2.3359500000000004
ALL_12106717	5	1.9333500000000001	0.5450729155259874
ALL_12106718	1	1.25132	0.0
ALL_12106721	1	2.84165	0.0
ALL_12106727	1	3.44	0.0
ALL_12106753	1	1.62989	0.0
ALL_12106769	5	1.4547671999999998	0.458336235276418
ALL_12106772	1	0.926114	0.0
ALL_12106791	3	1.2829886666666666	0.4611770633045644
ALL_12106822	1	0.715779	0.0
ALL_12106833	3	1.3397240000000001	0.3904973667243694
ALL_12106843	11	3.7474818181818184	2.2247308156547763
ALL_12106856	2	1.6480450000000002	0.4801050000000001
ALL_12106897	1	2.19132	0.0
ALL_12106898	1	3.19452	0.0
ALL_12106900	9	6.563166222222223	4.057390169850942
ALL_12106901	1	1.84524	0.0
ALL_12106912	1	1.80686	0.0
ALL_12106931	4	7.9642925	6.217484065011245
ALL_12106932	1	6.20361	0.0
ALL_12106933	1	7.97628	0.0
ALL_12106934	8	6.91528875	4.296423672926814
ALL_12106960	2	3.376225	0.3890450000000001
ALL_12106996	11	7.39176	3.548550881008907
ALL_12107008	2	2.738405	0.4471450000000001
ALL_12107010	4	4.18647	1.377900636421219
ALL_12107011	4	16.521275	6.91449001965257
ALL_12107012	4	5.487735	4.909985279705531
ALL_12107013	3	7.876623333333332	7.727615354688807
ALL_12107019	2	3.0841849999999997	0.591855
ALL_12107020	1	3.29366	0.0
ALL_12107057	1	1.28414	0.0
ALL_12107106	4	3.3543000000000003	0.9972419341614152
ALL_12107124	1	1.78731	0.0
ALL_12107129	3	2.0697733333333335	1.1985048057846448
ALL_12107172	3	0.41489166666666666	0.295005914562554
ALL_12107181	6	2.1059518333333336	1.4039718195035609
ALL_12107182	10	2.738968	0.6243795519521761
ALL_12107183	2	0.9383615000000001	0.5096585
ALL_12107195	1	1.60305	0.0
ALL_12107215	1	0.777641	0.0
ALL_12107242	1	1.11203	0.0
ALL_12107271	6	2.2508733333333333	1.0532180071043644
ALL_12107272	2	1.214265	0.15570499999999998
ALL_12107282	1	0.858699	0.0
ALL_12107286	1	1.09141	0.0
ALL_12107291	1	0.947892	0.0
ALL_12107292	2	1.8325900000000002	0.37912
ALL_12107293	1	1.72836	0.0
ALL_12107296	1	0.949186	0.0
ALL_12107298	1	4.06411	0.0
ALL_12107303	1	1.21197	0.0
ALL_12107362	2	2.212405	0.5153850000000001
ALL_12107365	2	1.5909499999999999	0.28964
ALL_12107369	1	0.866823	0.0
ALL_12107380	6	1.4097768333333336	0.5361040439660996
ALL_12107430	1	1.37316	0.0
ALL_12107453	2	1.452455	0.387505
ALL_12107457	6	2.7180999999999997	0.7585995582650968
ALL_12107460	2	1.2179250000000001	0.05679500000000004
ALL_12107466	2	2.53658	0.8426400000000001
ALL_12107479	1	2.63317	0.0
ALL_12107492	1	1.23117	0.0
ALL_12107497	2	0.879073	0.030252999999999974
ALL_12107515	10	3.7389927	1.7889264283350532
ALL_12107516	4	1.3326997499999997	0.9000546949353618
ALL_12107518	1	6.84676	0.0
ALL_12107524	6	0.7243678333333333	0.30512298015085476
ALL_12107525	1	0.83384	0.0
ALL_12107526	1	1.86867	0.0
ALL_12107528	1	0.443088	0.0
ALL_12107561	3	2.2490666666666668	0.9044216680410871
ALL_12107562	1	0.826242	0.0
ALL_12107579	1	1.19018	0.0
ALL_12107636	2	1.070087	0.26812299999999994
ALL_12107645	1	1.04516	0.0
ALL_12107648	1	1.45856	0.0
ALL_12107659	1	0.809264	0.0
ALL_12107662	2	1.17127	0.06878000000000006
ALL_12107665	1	1.19188	0.0
ALL_12107669	1	1.26183	0.0
ALL_12107699	2	1.450745	0.41327500000000006
ALL_12107700	3	2.25829	1.3020176086622894
ALL_12107710	2	1.44342	0.28837
ALL_12107718	1	1.16651	0.0
ALL_12107727	6	1.311593	0.35119571856492404
ALL_12107758	1	0.964581	0.0
ALL_12107764	1	0.57965	0.0
ALL_12107788	10	2.1663224000000003	0.8381085979679721
ALL_12107810	4	1.3229685	0.7433082314724828
ALL_12107811	1	0.968366	0.0
ALL_12107813	1	0.267786	0.0
ALL_12107832	2	0.9216675000000001	0.19060250000000006
ALL_12107841	2	1.181644	0.25735600000000003
ALL_12107854	1	0.817865	0.0
ALL_12107869	8	0.47097662500000004	0.30860935937198075
ALL_12107892	1	0.896885	0.0
ALL_12107901	1	0.762023	0.0
ALL_12107913	1	0.753883	0.0
ALL_12107919	1	0.74638	0.0
ALL_12107941	1	0.84998	0.0
ALL_12174949	1	1.89124	0.0
ALL_12174961	2	1.1245755000000002	0.6484545
ALL_12175133	1	0.732112	0.0
ALL_12175141	1	0.619377	0.0
ALL_12175199	1	4.11258	0.0
ALL_12175343	1	1.58996	0.0
ALL_12175429	1	2.74179	0.0
ALL_12175467	1	3.26948	0.0
ALL_12175483	1	2.60345	0.0
ALL_12175492	1	1.66885	0.0
ALL_12175574	1	2.06613	0.0
ALL_12185104	1	0.866194	0.0
ALL_12185105	1	1.55245	0.0
ALL_12185106	1	0.835859	0.0
ALL_12185107	1	1.13838	0.0
ALL_12185108	3	1.1349606666666667	0.5693667766857806
ALL_12185109	1	0.674701	0.0
ALL_12185110	1	1.66102	0.0
ALL_12185111	1	4.52078	0.0
ALL_12185112	1	15.8092	0.0
ALL_12185113	1	2.05231	0.0
ALL_12185114	1	0.610724	0.0
ALL_12185115	1	0.844468	0.0
ALL_12185116	1	1.37479	0.0
ALL_12185117	1	1.40739	0.0
ALL_12185118	1	0.502589	0.0
ALL_12185119	1	0.988509	0.0
ALL_12185120	1	0.697663	0.0
ALL_12185121	1	0.815575	0.0
ALL_12185122	1	1.52846	0.0
ALL_12185123	1	2.20664	0.0
ALL_12185124	1	0.833266	0.0
ALL_12185125	1	0.910763	0.0
ALL_12185126	1	1.40172	0.0
ALL_12185127	1	5.03023	0.0
ALL_12185128	1	0.822326	0.0
ALL_12185129	1	1.32675	0.0
ALL_12185130	1	0.971045	0.0
ALL_12185131	1	0.920806	0.0
ALL_12185132	1	1.07375	0.0
ALL_12185133	1	0.674918	0.0
ALL_12185134	1	1.5689	0.0
ALL_12185135	1	0.607729	0.0
ALL_12185136	1	1.15023	0.0
ALL_12185137	1	0.991036	0.0
ALL_12185138	1	2.94884	0.0
ALL_12185139	1	0.621933	0.0
ALL_12185140	1	1.39624	0.0
ALL_12185141	1	0.729236	0.0
ALL_12185142	1	0.726804	0.0
ALL_12185143	1	0.754069	0.0
ALL_12185144	1	1.26958	0.0
ALL_12185145	1	1.15192	0.0
ALL_12185146	1	1.81387	0.0
ALL_12185147	1	2.38428	0.0
ALL_12185148	1	1.5416	0.0
ALL_12185149	1	2.27986	0.0
ALL_12185150	1	1.19237	0.0
ALL_12185151	1	1.05463	0.0
ALL_12185152	1	0.710509	0.0
ALL_12185153	1	0.703834	0.0
ALL_12185154	1	1.06437	0.0
ALL_12185155	1	0.831728	0.0
ALL_12185156	1	4.21954	0.0
ALL_12185157	1	5.94868	0.0
ALL_12185158	1	5.15479	0.0
ALL_12185159	2	4.625475	0.35727500000000006
ALL_12185160	1	3.041	0.0
ALL_12185161	2	2.674857	1.9759829999999998
ALL_12185162	1	0.713305	0.0
ALL_12185163	1	2.50967	0.0
ALL_12185164	1	0.811194	0.0
ALL_12185165	1	2.2838	0.0
ALL_12185166	1	0.642214	0.0
ALL_12185167	1	1.40389	0.0
ALL_12185168	1	0.607471	0.0
ALL_12185169	1	0.86181	0.0
ALL_12185170	1	1.53467	0.0
ALL_12185171	1	1.69206	0.0
ALL_12185172	1	1.32923	0.0
ALL_12185173	1	0.561739	0.0
ALL_12185174	1	1.25933	0.0
ALL_12185175	1	1.11313	0.0
ALL_12185176	1	0.916263	0.0
ALL_12185177	1	0.812079	0.0
ALL_12175625	1	0.78591	0.0
ALL_12107964	1	0.719882	0.0
ALL_12107974	1	1.13495	0.0
ALL_12107991	2	0.8085395	0.24886049999999993
ALL_12107995	1	1.17588	0.0
ALL_12108006	2	0.8467445	0.0883255
ALL_12108007	1	0.730592	0.0
ALL_12108040	1	0.833239	0.0
ALL_12108053	1	0.738234	0.0
ALL_12108076	2	2.8216349999999997	1.5353549999999998
ALL_12108077	3	1.1504166666666666	0.1517970408875687
ALL_12108079	9	5.553394444444445	3.55470670510119
ALL_12108080	4	1.8277785	0.7089363499191942
ALL_12108082	1	2.26607	0.0
ALL_12108086	8	3.20063625	1.6453559888207892
ALL_12108093	1	2.54661	0.0
ALL_12108108	2	1.947025	0.682475
ALL_12108141	2	2.11538	0.57218
ALL_12108210	2	1.321175	0.15530500000000003
ALL_12108216	1	5.40474	0.0
ALL_12108230	2	2.434025	0.47487500000000005
ALL_12108232	1	3.5926	0.0
ALL_12108234	1	5.94141	0.0
ALL_12108247	1	3.74844	0.0
ALL_12108266	1	2.86832	0.0
ALL_12108268	5	1.839332	0.7729606179980969
ALL_12108269	3	2.10623	0.6537558346967162
ALL_12108270	1	0.969067	0.0
ALL_12108271	10	2.1616524000000004	0.7935240245158555
ALL_12108277	1	5.48966	0.0
ALL_12108280	1	2.1228	0.0
ALL_12108288	1	2.66428	0.0
ALL_12108310	2	5.43946	0.05620000000000003
ALL_12108339	1	3.59697	0.0
ALL_12108342	1	2.28976	0.0
ALL_12108380	1	1.96257	0.0
ALL_12108396	11	3.2282311818181815	3.0025329695280716
ALL_12108397	8	1.287995375	0.7898844624179123
ALL_12108401	9	0.3107788888888889	0.15976141983834968
ALL_12108411	3	3.01993	1.051008946235315
ALL_12108422	1	0.498414	0.0
ALL_12108440	1	1.38671	0.0
ALL_12108447	2	1.8426	0.5411799999999999
ALL_12108450	1	0.62475	0.0
ALL_12108451	1	1.27335	0.0
ALL_12108454	3	1.7937206666666665	0.6714238951667485
ALL_12108460	2	2.3421250000000002	0.017305000000000126
ALL_12108463	1	2.21287	0.0
ALL_12108470	9	6.948543333333333	3.7977957009443135
ALL_12108494	3	0.9385140000000001	0.047800451545984314
ALL_12108505	1	2.05631	0.0
ALL_12108510	1	2.1182	0.0
ALL_12108522	1	0.490556	0.0
ALL_12108541	6	2.201272833333334	0.9005050016093593
ALL_12108544	1	1.38444	0.0
ALL_12185178	1	1.58062	0.0
ALL_12185179	2	0.877201	0.066635
ALL_12185180	1	1.54321	0.0
ALL_12185181	1	2.18875	0.0
ALL_12185182	1	2.41909	0.0
ALL_12185183	1	1.87508	0.0
ALL_12185184	1	1.48283	0.0
ALL_12185185	1	3.67689	0.0
ALL_12185186	1	1.00265	0.0
ALL_12185187	1	0.728383	0.0
ALL_12185188	1	0.452315	0.0
ALL_12185189	1	1.12543	0.0
ALL_12185190	1	0.524264	0.0
ALL_12185191	1	1.27931	0.0
ALL_12185192	1	0.909165	0.0
ALL_12108624	1	2.95069	0.0
ALL_12108626	1	1.843	0.0
ALL_12108652	1	2.18253	0.0
ALL_12108653	1	1.42351	0.0
ALL_12108677	11	4.676584545454546	2.071030197994856
ALL_12108693	1	1.75691	0.0
ALL_12108718	1	0.958985	0.0
ALL_12108744	3	2.830012	1.4535230429573518
ALL_12108780	2	1.55946	0.18589
ALL_12108786	1	0.963071	0.0
ALL_12108827	1	1.93062	0.0
ALL_12108846	1	3.1676	0.0
ALL_12108879	2	0.628567	0.04248799999999997
